;Revenue;Gross Profit;EBITDA;Operating Income;Income Before Tax;Net Income;Weighted Avg. Shares Outs. Dil.;Total Current Assets;Total Assets;Total Current Liabilities;Total Liabilities;Total Stockholders Equity;Cash Provided by Operating Activities;Cash Used for Investing Activities;Cash Used/Provided by Financing Activities;Net Change In Cash;Free Cash Flow;COGS;Gross Profit Ratio;Operating Expenses;R&D Expenses;Selling, G&A Exp.;General and Admin. Exp.;Selling and Marketing Exp;Other Expenses;COGS and Expenses;Interest Income;Interest Expense;Depreciation and Amortization;EBITDA ratio;Operating Income ratio;Total Other Income Exp.(Gains);Income Before Tax ratio;Income Tax Expense (Gain);Net Income Ratio;EPS;EPS Diluted;Weighted Avg. Shares Outs.;I_SEC Link;Cash and Cash Equivalents;Short-Term Investments;Cash & Short-Term Investments;Net Receivables;Inventory;Other Current Assets;PP&E;Goodwill;Intangible Assets;Goodwill and Intangible Assets;Investments;Tax Assets;Other Non-Current Assets;Total Non-Current Assets;Other Assets;Accounts Payable;Short-Term Debt;Tax Payable;Deferred Revenue;Other Current Liabilities;Long-Term Debt;Deferred Revenue;Deferred Tax Liabilities;Other Non-Current Liabilities;Total Non-Current Liabilities;Other Liabilities;Capital Lease Obligations;Preferred Stock;Common Stock;Retained Earnings;Other Compreh. Income(Loss);Other Total Stockhold. Equity;Total Liab.&Stockhold. Equity;Minority Interest;Total Liabilities & Equity;B_SEC Link;Net_Income;Depreciation_and_Amortization;Deferred_Income_Tax;Stock Based Compensation;Change in Working Capital;Accounts Receivable;Inventory;Accounts Payable;Other Working Capital;Other Non-Cash Items;CAPEX;Acquisitions Net;Purchases of Investments;Sales/Maturities of Investments;Other Investing Activities;Debt Repayment;Common Stock Issued;Common Stock Repurchased;Dividends Paid;Other Financing Activities;Effect of Forex Changes on Cash;Cash at the End of Period;Cash at the Beginning of Period;C_SEC Link;Dunno;Revenue per share;Earnings per share;FCF per share;Dividends per share;CAPEX per share;Book Value per sh.;Comm.Shares outs.;Avg. annual P/E ratio;P/E to S&P500;Avg. annual div. yield;Revenue (m);Operating margin;Depreciation (m);Net profit (m);Income tax rate;Net profit margin;Working capital (m);Long-term debt (m);Equity (m);ROIC;Return on capital;Return on equity;Plowback ratio;Div.&Repurch./FCF
1993.0;30.0;;7.0;44.0;;2.0;22.0;;182.0;;32.0;151.0;12.0;-49.0;81.0;81.0;-38.0;;;;;3.0;3.0;;;-14.0;;;5.0;24.09;146.2;1.0;;;6.27;0.09;0.09;22.0;;;;;;;;127.0;;;;;;;;182.0;;;;;;20.0;;;;20.0;52.0;;;;-1.0;;152.0;182.0;;182.0;;2.0;5.0;;;-2.0;-3.0;;2.0;;6.0;-49.0;;;;0.0;-145.0;163.0;;-3.0;66.0;;;2.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1994.0;46.0;;20.0;70.0;;11.0;22.0;;295.0;;147.0;118.0;21.0;-144.0;81.0;81.0;-121.0;;;;;4.0;4.0;;;-24.0;;;9.0;43.48;152.83;;;;24.35;0.33;0.33;22.0;;;;;;;;274.0;;;;;;;;295.0;;;;;;121.0;;;;121.0;269.0;;;;-3.0;;121.0;266.0;29.0;295.0;;11.0;9.0;;;;-4.0;;2.0;;1.0;-142.0;;;;-1.0;-69.0;;;-13.0;163.0;;;45.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1995.0;69.0;;27.0;106.0;;11.0;25.0;;315.0;;173.0;115.0;32.0;-45.0;14.0;14.0;-11.0;;;;;5.0;5.0;;;-38.0;;;15.0;38.63;155.1;;;;16.33;0.34;0.34;25.0;;;;;;;;294.0;;;;;;;;315.0;;;;;;157.0;;;;157.0;329.0;;;;-6.0;;121.0;288.0;28.0;315.0;;11.0;15.0;;;;2.0;;0.0;;6.0;-44.0;;;;-1.0;-100.0;;;-15.0;129.0;;;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1996.0;76.0;;28.0;30.0;;11.0;33.0;;332.0;44.0;196.0;111.0;38.0;-36.0;-4.0;-3.0;1.0;;;45.0;;5.0;5.0;;40.0;45.0;;;16.0;36.62;39.76;0.0;;;14.82;0.34;0.34;33.0;;3.0;;3.0;;;;311.0;;;;;;;;332.0;;;;;44.0;178.0;;;-0.0;178.0;;;;0.0;-11.0;;121.0;307.0;26.0;332.0;;11.0;16.0;;;-44.0;1.0;;5.0;-44.0;54.0;-37.0;;;;0.0;-124.0;;;-22.0;142.0;;3.0;5.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1997.0;85.0;;31.0;34.0;;13.0;33.0;;416.0;50.0;255.0;137.0;39.0;-94.0;55.0;1.0;-54.0;;;51.0;;6.0;6.0;;45.0;51.0;;;18.0;36.67;40.36;;;;15.04;0.39;0.39;33.0;;4.0;;4.0;;;;391.0;;;;;;;;416.0;;;;;50.0;229.0;;;0.0;229.0;;;;0.0;-15.0;-64.0;216.0;392.0;24.0;416.0;;13.0;18.0;;;-7.0;-2.0;;4.0;-50.0;15.0;-94.0;;;;;-142.0;30.0;;-24.0;192.0;;4.0;3.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1998.0;98.0;;34.0;37.0;;12.0;32.0;;472.0;55.0;322.0;114.0;36.0;-79.0;46.0;3.0;-46.0;;;58.0;;7.0;7.0;;51.0;58.0;;;22.0;34.76;37.99;-1.0;;;12.1;0.32;0.31;31.0;;6.0;;6.0;;;;445.0;;;;;;;;472.0;;73.0;;;-17.0;302.0;;;0.0;303.0;;;;0.0;-24.0;-85.0;222.0;436.0;35.0;472.0;;12.0;22.0;;;-5.0;-2.0;;-3.0;-55.0;7.0;-82.0;;;3.0;;-78.0;1.0;-0.0;-20.0;144.0;;6.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
1999.0;104.0;;40.0;41.0;;16.0;31.0;;490.0;53.0;349.0;108.0;43.0;-46.0;-3.0;-6.0;-8.0;;;63.0;;7.0;7.0;;55.0;63.0;;;25.0;38.85;39.71;4.0;;;14.99;0.43;0.43;31.0;;1.0;;1.0;;;;462.0;;;;;;;;490.0;;91.0;;;-38.0;330.0;;;-0.0;330.0;;;;0.0;-29.0;-105.0;241.0;457.0;33.0;490.0;;16.0;25.0;;;3.0;-1.0;;2.0;-53.0;0.0;-52.0;;;;6.0;-109.0;0.0;-1.0;-21.0;128.0;;1.0;6.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2000.0;109.0;;31.0;40.0;;4.0;32.0;;487.0;50.0;369.0;91.0;38.0;-26.0;-12.0;0.0;0.0;;;69.0;;7.0;7.0;;62.0;69.0;;;26.0;28.06;36.59;4.0;;;3.96;0.08;0.08;31.0;;1.0;;1.0;;;;463.0;;;;;;;;487.0;;135.0;;;-86.0;347.0;;;-0.0;347.0;;;;0.0;-46.0;-122.0;259.0;460.0;27.0;487.0;;4.0;26.0;;;3.0;-2.0;;-0.0;-50.0;5.0;-38.0;;;;13.0;-154.0;;;-21.0;162.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2001.0;111.0;;36.0;40.0;;7.0;32.0;;476.0;42.0;378.0;76.0;45.0;-23.0;-21.0;-0.0;23.0;;;71.0;;8.0;8.0;;63.0;71.0;;;29.0;32.13;35.68;3.0;;;6.4;0.17;0.17;32.0;;1.0;;1.0;;;;450.0;;;;;;;;476.0;;177.0;;;-135.0;358.0;;;0.0;358.0;;;;0.0;-60.0;-149.0;285.0;455.0;22.0;476.0;;7.0;29.0;;;8.0;2.0;;3.0;-42.0;1.0;-22.0;;;;-1.0;-268.0;0.0;;-21.0;267.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2002.0;113.0;;40.0;39.0;;11.0;34.0;;478.0;42.0;363.0;91.0;39.0;-26.0;-12.0;1.0;-6.0;;;74.0;;9.0;9.0;;65.0;74.0;;;29.0;35.34;34.55;4.0;;;9.73;0.28;0.27;33.0;;1.0;;1.0;;;;448.0;;;;;;;;478.0;;174.0;;;-132.0;345.0;;;-0.0;345.0;;;0.0;0.0;-70.0;-174.0;335.0;454.0;24.0;478.0;;11.0;29.0;;;-0.0;-2.0;;-1.0;-42.0;-1.0;-45.0;-38.0;-0.0;;56.0;-140.0;28.0;;-22.0;121.0;;1.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2003.0;122.0;;43.0;43.0;;13.0;41.0;;987.0;280.0;563.0;167.0;45.0;-325.0;289.0;9.0;-291.0;;;79.0;;10.0;10.0;;69.0;79.0;;;30.0;34.88;35.3;4.0;;;10.53;0.3;0.29;40.0;;10.0;;10.0;;;;886.0;;;;;;;;987.0;;370.0;;;-90.0;540.0;;;-0.0;540.0;;;;0.0;-83.0;-193.0;443.0;730.0;257.0;987.0;;13.0;30.0;;;-238.0;-6.0;;3.0;-280.0;240.0;-335.0;;-4.0;;14.0;-137.0;109.0;-1.0;-25.0;343.0;;10.0;1.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2004.0;195.0;;59.0;71.0;;7.0;54.0;;936.0;287.0;517.0;161.0;85.0;3.0;-93.0;-6.0;67.0;;;124.0;;13.0;13.0;;111.0;124.0;;;52.0;30.35;36.25;;;;3.62;0.13;0.13;54.0;;4.0;;4.0;;;;853.0;;;;;;;;936.0;;;;;287.0;488.0;;;-0.0;488.0;;;;0.0;-110.0;-225.0;495.0;678.0;258.0;936.0;;7.0;52.0;;;-8.0;-2.0;;-1.0;-287.0;33.0;-18.0;;;;20.0;-138.0;21.0;;-34.0;58.0;;4.0;10.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2005.0;203.0;;54.0;76.0;;5.0;57.0;3.0;1001.0;87.0;701.0;250.0;84.0;-337.0;251.0;-1.0;37.0;;;127.0;;14.0;14.0;;113.0;127.0;;;49.0;26.62;37.58;;;;2.51;0.08;0.08;57.0;;3.0;;3.0;;;;899.0;;;;13.0;;;;998.0;;;;;87.0;664.0;;;-0.0;664.0;;;55.0;0.0;-141.0;2.0;334.0;951.0;49.0;1001.0;;5.0;49.0;;;203.0;-4.0;;7.0;-84.0;-173.0;-47.0;;-7.0;;-282.0;-339.0;83.0;;-36.0;543.0;;3.0;4.0;;;;;;;;;;;;;;;;;;;;;;;;;;
2006.0;212.0;;95.0;69.0;;37.0;62.0;8.0;1041.0;88.0;727.0;275.0;88.0;-63.0;-20.0;6.0;6.0;;;143.0;;17.0;17.0;;126.0;143.0;;;57.0;44.7;32.64;;;;17.62;0.52;0.52;61.0;;8.0;;8.0;;;;941.0;;;;14.0;;;;1032.0;;;;;88.0;679.0;;;0.0;679.0;;;75.0;0.0;-150.0;3.0;347.0;1002.0;39.0;1041.0;;37.0;57.0;;;5.0;0.0;;2.0;-79.0;-11.0;-82.0;;-2.0;;21.0;-262.0;2.0;;-47.0;286.0;;8.0;3.0;;;3.45;0.61;0.1;0.76;1.34;4.48;61.0;27.8;1.5;4.5;212.0;32.6;57.0;37.0;;17.6;-79.0;679.0;275.0;;3.7;13.6;-25.4;716.2
2007.0;229.0;;93.0;72.0;;29.0;64.0;2.0;1060.0;105.0;777.0;249.0;99.0;-85.0;-20.0;-6.0;10.0;;;157.0;;19.0;19.0;;138.0;157.0;;;64.0;40.45;31.28;;;;12.49;0.37;0.36;62.0;;2.0;11.0;13.0;;;-11.0;974.0;;;;11.0;;;;1058.0;;;;;105.0;706.0;;;-0.0;706.0;;;75.0;0.0;-172.0;-6.0;352.0;1027.0;34.0;1060.0;;29.0;64.0;;;-23.0;-5.0;;5.0;-102.0;29.0;-88.0;;;;3.0;-122.0;2.0;;-50.0;150.0;;2.0;8.0;;;3.69;0.46;0.17;0.81;1.42;4.02;62.0;43.1;2.5;4.1;229.0;31.3;64.0;29.0;;12.5;-102.0;706.0;249.0;;2.8;11.5;-74.9;457.3
2008.0;245.0;163.0;129.0;79.0;;28.0;63.0;5.0;1122.0;69.0;864.0;228.0;97.0;-133.0;39.0;3.0;-35.0;82.0;66.63;85.0;;22.0;;;62.0;166.0;;38.0;62.0;52.51;32.15;10.0;;;11.42;0.36;0.35;62.0;;5.0;;5.0;;;;1040.0;;;;9.0;;67.0;1117.0;;12.0;795.0;;;-738.0;795.0;;;;795.0;;;75.0;0.0;-197.0;-10.0;359.0;1093.0;29.0;1122.0;;28.0;62.0;;5.0;38.0;;;;-64.0;-37.0;-132.0;-2.0;;;-5.0;-670.0;;;-53.0;762.0;;5.0;2.0;;;3.94;0.45;-0.56;0.85;2.12;3.66;62.0;41.3;1.9;4.6;245.0;32.2;62.0;28.0;;11.4;-64.0;795.0;228.0;;6.1;12.3;-88.9;-151.5
2009.0;272.0;183.0;176.0;65.0;;58.0;72.0;3.0;1179.0;73.0;658.0;463.0;127.0;-76.0;-53.0;-2.0;81.0;89.0;67.36;113.0;;33.0;;;81.0;202.0;;38.0;81.0;64.86;23.82;37.0;;;21.36;0.72;0.72;72.0;;3.0;;3.0;;;;1095.0;;;;9.0;;71.0;1176.0;;14.0;;;;59.0;585.0;;;;585.0;;;75.0;0.0;-203.0;-6.0;596.0;1120.0;58.0;1179.0;;58.0;81.0;;12.0;-6.0;;;;-70.0;-17.0;-47.0;-0.0;-31.0;;-3.0;-336.0;117.0;;-69.0;235.0;;3.0;5.0;;;3.78;0.81;1.12;0.96;0.65;6.44;72.0;21.1;0.3;5.6;272.0;23.8;81.0;58.0;;21.4;-70.0;585.0;463.0;;8.5;12.5;-18.2;-59.8
2010.0;276.0;183.0;146.0;80.0;38.0;34.0;80.0;6.0;1217.0;223.0;795.0;367.0;119.0;-87.0;-29.0;2.0;119.0;93.0;66.22;103.0;;25.0;25.0;;78.0;196.0;;34.0;78.0;53.02;28.82;-41.0;13.88;;12.4;0.32;0.32;80.0;;6.0;;6.0;;1.0;;;;;;6.0;;1204.0;1210.0;;63.0;160.0;;;;555.0;;;17.0;572.0;;;;1.0;-240.0;2.0;604.0;1162.0;55.0;1217.0;;34.0;78.0;;6.0;-147.0;;;;-217.0;147.0;;1.0;-6.0;;-82.0;-774.0;;-75.0;-69.0;888.0;;6.0;3.0;;;3.45;0.43;1.48;0.86;;4.58;80.0;51.6;2.5;3.9;276.0;28.8;78.0;34.0;;12.4;-217.0;555.0;367.0;7.3;5.9;9.3;-100.7;121.3
2011.0;315.0;215.0;174.0;98.0;53.0;45.0;84.0;8.0;1622.0;51.0;1093.0;461.0;136.0;-361.0;227.0;2.0;-191.0;100.0;68.2;114.0;0.0;30.0;;;84.0;215.0;;45.0;84.0;55.21;31.07;-45.0;16.67;;14.16;0.53;0.52;83.0;;8.0;;8.0;;;;1404.0;;;;28.0;;182.0;1614.0;;14.0;;;;38.0;1026.0;;;16.0;1042.0;;;;1.0;-262.0;2.0;720.0;1554.0;68.0;1622.0;;45.0;84.0;;7.0;173.0;;;;-44.0;-173.0;-327.0;-25.0;;;-10.0;-687.0;117.0;;-67.0;864.0;;8.0;6.0;;;3.8;0.54;-2.3;0.8;3.93;5.55;83.0;49.7;3.0;3.0;315.0;31.1;84.0;45.0;;14.2;-44.0;1026.0;461.0;6.0;5.8;9.7;-49.0;26.7
2012.0;357.0;246.0;202.0;110.0;56.0;53.0;93.0;71.0;1672.0;48.0;1159.0;483.0;166.0;-148.0;-15.0;2.0;166.0;111.0;68.86;136.0;;37.0;37.0;;99.0;247.0;;50.0;99.0;56.51;30.7;-53.0;15.82;;14.91;0.57;0.57;92.0;;10.0;;10.0;;;61.0;;;;;127.0;;1475.0;1601.0;;48.0;;;;;1094.0;;;17.0;1110.0;;;;1.0;-286.0;1.0;766.0;1641.0;31.0;1672.0;;53.0;99.0;;11.0;66.0;;;;23.0;-63.0;;-103.0;;;-45.0;-517.0;;;-77.0;579.0;;10.0;8.0;;;3.89;0.58;1.81;0.84;;5.26;92.0;54.1;3.6;2.7;357.0;30.7;99.0;53.0;;14.9;23.0;1094.0;483.0;6.5;6.3;11.0;-44.5;46.4
2013.0;385.0;264.0;255.0;128.0;113.0;108.0;94.0;97.0;2006.0;59.0;1449.0;522.0;187.0;-174.0;-7.0;5.0;187.0;121.0;68.56;135.0;;39.0;39.0;;96.0;256.0;;52.0;96.0;66.21;33.22;-15.0;29.43;;27.94;1.14;1.13;93.0;;15.0;;15.0;;;81.0;;;103.0;103.0;140.0;;1667.0;1910.0;;59.0;;;;;1328.0;;;61.0;1389.0;;;;1.0;-265.0;-2.0;789.0;1971.0;35.0;2006.0;;108.0;96.0;;11.0;14.0;;;;37.0;-41.0;;-162.0;;;-12.0;-697.0;;;-87.0;778.0;-1.0;15.0;10.0;;;4.13;1.15;2.01;0.93;;5.6;93.0;29.7;1.7;2.7;385.0;33.2;96.0;108.0;;27.9;37.0;1328.0;522.0;8.3;8.1;20.6;18.9;46.5
2014.0;419.0;281.0;234.0;132.0;78.0;74.0;94.0;135.0;2098.0;70.0;1574.0;497.0;189.0;-191.0;4.0;2.0;189.0;137.0;67.17;147.0;;44.0;44.0;;102.0;284.0;1.0;58.0;102.0;56.0;31.5;-54.0;18.67;;17.68;0.77;0.77;94.0;;17.0;;17.0;;46.0;72.0;;;80.0;80.0;208.0;;1675.0;1962.0;;70.0;;;;;1443.0;;;61.0;1504.0;;;;1.0;-282.0;-14.0;792.0;2071.0;27.0;2098.0;;74.0;102.0;;15.0;28.0;;;;66.0;-31.0;;-142.0;;;-48.0;-816.0;;;-90.0;910.0;-1.0;17.0;15.0;;;4.46;0.79;2.01;0.96;;5.3;94.0;44.2;2.4;2.8;419.0;31.5;102.0;74.0;;17.7;66.0;1443.0;497.0;6.6;6.4;14.9;-22.2;47.9
2015.0;439.0;293.0;369.0;144.0;222.0;211.0;95.0;222.0;2327.0;97.0;1721.0;575.0;221.0;-222.0;7.0;5.0;221.0;147.0;66.66;148.0;;44.0;44.0;;104.0;295.0;;54.0;104.0;84.06;32.88;78.0;50.57;;48.07;2.2;2.2;95.0;;22.0;;22.0;;;200.0;;;57.0;57.0;201.0;;1847.0;2105.0;;97.0;;;;;1564.0;;;59.0;1623.0;;;;1.0;-195.0;-37.0;807.0;2296.0;31.0;2327.0;;211.0;104.0;;15.0;59.0;;;;124.0;-168.0;;119.0;;;-341.0;-507.0;;;-105.0;619.0;-1.0;22.0;17.0;;;4.64;2.23;2.33;1.11;;6.07;95.0;15.4;0.8;3.2;439.0;32.9;104.0;211.0;;48.1;124.0;1564.0;575.0;12.1;11.6;36.7;50.3;47.5
2016.0;466.0;314.0;370.0;151.0;204.0;194.0;95.0;95.0;2526.0;78.0;1821.0;670.0;239.0;-46.0;-203.0;-9.0;239.0;152.0;67.37;162.0;;47.0;47.0;;115.0;314.0;;61.0;115.0;79.38;32.47;53.0;43.86;;41.59;2.02;2.01;95.0;;12.0;;12.0;;;83.0;;;75.0;75.0;128.0;;2228.0;2431.0;;78.0;;;;;1688.0;;;55.0;1743.0;;;;1.0;-123.0;-28.0;820.0;2491.0;35.0;2526.0;;194.0;115.0;;15.0;-107.0;;;;17.0;22.0;;-49.0;;;4.0;-1334.0;;;-141.0;1271.0;0.0;12.0;22.0;;;4.9;2.04;2.52;1.48;;7.05;95.0;17.7;0.8;4.1;466.0;32.5;115.0;194.0;;41.6;17.0;1688.0;670.0;10.5;10.2;28.9;27.2;59.0
2017.0;488.0;333.0;261.0;161.0;72.0;68.0;95.0;102.0;2540.0;90.0;1928.0;582.0;253.0;-118.0;-142.0;-6.0;253.0;155.0;68.2;172.0;;44.0;44.0;;128.0;327.0;;65.0;128.0;53.37;32.92;-89.0;14.72;;13.93;0.71;0.71;95.0;;6.0;;6.0;;;96.0;;;50.0;50.0;119.0;;2268.0;2438.0;;90.0;;;;;1764.0;;;74.0;1837.0;;;;1.0;-185.0;-19.0;784.0;2509.0;31.0;2540.0;;68.0;128.0;;14.0;-5.0;;;;12.0;49.0;;33.0;;;-151.0;-980.0;;-49.0;-130.0;1018.0;-0.0;6.0;12.0;;;5.17;0.72;2.68;1.38;;6.15;95.0;39.2;1.7;4.9;488.0;32.9;128.0;68.0;;13.9;12.0;1764.0;582.0;5.5;5.3;11.7;-91.4;70.9
2018.0;495.0;334.0;240.0;109.0;46.0;44.0;93.0;107.0;2385.0;83.0;1879.0;480.0;258.0;-40.0;-215.0;3.0;258.0;160.0;67.56;176.0;;44.0;44.0;;132.0;336.0;;65.0;132.0;48.56;21.95;-63.0;9.21;;8.82;0.45;0.45;93.0;;9.0;;9.0;;;98.0;;;29.0;29.0;96.0;;2152.0;2278.0;;83.0;;;;;1713.0;;;84.0;1797.0;;;;1.0;-272.0;-27.0;779.0;2360.0;25.0;2385.0;;44.0;132.0;;15.0;13.0;;;;25.0;55.0;;-2.0;;;-38.0;-567.0;;-20.0;-131.0;503.0;-0.0;9.0;6.0;;;5.3;0.47;2.77;1.41;;5.15;93.0;49.0;2.0;6.1;495.0;22.0;132.0;44.0;;8.8;25.0;1713.0;480.0;4.8;4.6;9.1;-200.6;58.5
2019.0;478.0;321.0;273.0;-21.0;93.0;88.0;93.0;120.0;2285.0;80.0;1829.0;433.0;220.0;99.0;-312.0;8.0;220.0;158.0;67.03;177.0;;54.0;54.0;;123.0;335.0;;62.0;123.0;57.04;-4.39;114.0;19.39;;18.37;0.93;0.93;93.0;;17.0;;17.0;;;104.0;87.0;;11.0;11.0;95.0;;1972.0;2165.0;;80.0;;;;;1570.0;;;180.0;1750.0;;91.0;;1.0;-317.0;-25.0;775.0;2262.0;23.0;2285.0;;88.0;123.0;;18.0;16.0;;;;41.0;-25.0;;-2.0;;;102.0;-431.0;;-20.0;-133.0;272.0;-0.0;17.0;9.0;;;5.15;0.95;2.38;1.43;;4.67;93.0;18.7;0.8;8.1;478.0;-4.4;123.0;88.0;;18.4;41.0;1570.0;433.0;6.9;6.6;20.3;-51.0;69.3
2020.0;390.0;253.0;144.0;-60.0;-38.0;-36.0;93.0;190.0;2190.0;88.0;1831.0;341.0;165.0;-19.0;-78.0;68.0;165.0;137.0;64.84;165.0;;48.0;48.0;;117.0;302.0;;63.0;117.0;36.93;-15.36;22.0;-9.75;;-9.3;-0.4;-0.4;93.0;;85.0;;85.0;;;105.0;81.0;;-4.0;-4.0;95.0;;1827.0;1999.0;;0.0;0.0;;;88.0;1568.0;;;175.0;1742.0;;90.0;;1.0;-420.0;-27.0;788.0;2172.0;17.0;2190.0;;-36.0;117.0;;13.0;61.0;;;;102.0;10.0;;-11.0;;;-8.0;-645.0;;;-67.0;634.0;-0.0;85.0;17.0;;;4.21;-0.39;1.78;0.72;;3.69;93.0;-21.8;-0.6;8.4;390.0;-15.4;117.0;-36.0;;-9.3;102.0;1568.0;341.0;1.3;1.2;-10.6;283.5;
2021.0;427.0;286.0;172.0;354.0;10.0;9.0;102.0;266.0;2157.0;93.0;1658.0;478.0;218.0;-23.0;-118.0;76.0;218.0;141.0;67.0;176.0;;66.0;66.0;;110.0;317.0;;53.0;110.0;40.32;83.07;-345.0;2.24;;2.14;0.08;0.08;100.0;;161.0;;161.0;;;105.0;80.0;;-17.0;-17.0;83.0;;1746.0;1892.0;;;;;;93.0;1486.0;;;79.0;1565.0;;89.0;;1.0;-483.0;-18.0;;2136.0;22.0;2157.0;;9.0;110.0;;13.0;20.0;;;;;66.0;;-7.0;;;-16.0;-612.0;187.0;;-72.0;379.0;-0.0;161.0;85.0;;;4.25;0.09;2.17;0.72;;4.76;100.0;192.7;6.4;4.1;427.0;83.1;110.0;9.0;;2.1;173.0;1486.0;478.0;3.0;2.9;1.9;-694.3;-52.6
